Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1,news_count,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,days_since_last_news,sentiment_mean_3,sentiment_mean_7,sentiment_diff_1,sentiment_window_spread_3_7
2022-08-29,7.820000171661377,7.998000144958496,7.760000228881836,7.809999942779541,7.809999942779541,28566200,PLTR,-0.016372810264994708,-0.0165083259406199,-0.15567568186167124,0.036765391914971204,31.632650454607116,0.0,1.0,-0.8437282590292712,-0.5367705514607103,-0.16351785044977507,0.0,0.10766911544485189,0.226522501660198,0.00521820875307956,4.0,0.20942654487675846,0.19109238959121974,-0.12026640374057154,0.018334155285538722
2022-08-30,7.929999828338623,7.974999904632568,7.679999828338623,7.789999961853027,7.789999961853027,27189200,PLTR,-0.0025608170388021767,-0.0025641015392900792,-0.18769553306515097,0.03421882848555122,24.999993377260665,0.7818314824680298,0.6234898018587336,-0.8528367217694595,-0.522177676659508,-0.04820382129929779,0.0,0.08385279142105614,0.1764159016762558,0.00406394506312842,5.0,0.1398191420171105,0.15542207407994205,-0.023816324023795743,-0.01560293206283156
2022-08-31,7.949999809265137,8.0,7.699999809265137,7.71999979019165,7.71999979019165,28691500,PLTR,-0.008985901412601027,-0.009026518126304207,-0.18046712020528077,0.034229083337317015,25.714278318443107,0.9749279121818236,-0.22252093395631434,-0.8616928164028521,-0.5074302810827518,0.05525355655922204,0.0,0.0653046196214417,0.13739284237171598,0.0031650035975235836,6.0,0.0856088421624499,0.1422433766210049,-0.018548171799614446,-0.056634534458554986
2022-09-01,7.610000133514404,7.619999885559082,7.21999979019165,7.489999771118164,7.489999771118164,39079700,PLTR,-0.029792749394333407,-0.030245569888631984,-0.2441977914788669,0.0287098092015011,12.654317172084646,0.43388373911755823,-0.900968867902419,-0.8702939222685674,-0.49253272872205434,0.3620654200721467,0.0,0.050859288899359034,0.10700165322749851,0.0024649072801751805,7.0,0.06667223331395229,0.1319797967201235,-0.014445330722082664,-0.0653075634061712
2022-09-02,7.670000076293945,7.670000076293945,7.349999904632568,7.400000095367432,7.400000095367432,25965000,PLTR,-0.012015978438046915,-0.012088753873190307,-0.2532794945198851,0.028261020181139844,12.312309775234965,-0.433883739117558,-0.9009688679024191,-0.8786374941610001,-0.4774894280028391,-0.33558855364805773,0.0,0.039609254021275624,0.08333297132351075,0.0019196717199988374,8.0,0.05192438751402545,0.12398651265620113,-0.01125003487808341,-0.07206212514217568
2022-09-06,7.449999809265137,7.460000038146973,7.170000076293945,7.28000020980835,7.28000020980835,30429400,PLTR,-0.016216200542241155,-0.01634912206919231,-0.2525666960079819,0.028270082118830347,12.499998182784807,0.7818314824680298,0.6234898018587336,-0.9093882203647925,-0.4159483918249421,0.1719391488542268,0.0,0.014571430234564581,0.030656486921648962,0.0007062077595857938,12.0,0.035013324385066415,0.08425743126113894,-0.025037823786711044,-0.04924410687607252
2022-09-07,7.269999980926514,7.429999828338623,7.179999828338623,7.389999866485596,7.389999866485596,30330000,PLTR,0.015109842514708038,0.014996825864785953,-0.21633089848051257,0.02953990947704512,16.88310381412515,0.9749279121818236,-0.22252093395631434,-0.9164086366943458,-0.4002439388573056,-0.0032665777176020816,0.0,0.01134824127714924,0.023875296020798492,0.0005499951561765186,13.0,0.02184297517766315,0.0533163915599569,-0.0032231889574153415,-0.03147341638229375
2022-09-08,7.329999923706055,7.53000020980835,7.269999980926514,7.53000020980835,7.53000020980835,26303600,PLTR,0.01894456642112674,0.018767352781588042,-0.17704912308861231,0.03074844264162344,22.448981246832247,0.43388373911755823,-0.900968867902419,-0.9231578729647039,-0.38442104726885545,-0.1327530497856907,0.0,0.008838019193127067,0.018594099237059465,0.0004283366583157523,14.0,0.01158589690161363,0.039197663523996215,-0.0025102220840221724,-0.027611766622382586
2022-09-09,7.679999828338623,7.820000171661377,7.639999866485596,7.789999961853027,7.789999961853027,27822300,PLTR,0.034528518565777766,0.03394578531094485,-0.08460637457860709,0.02856278939783092,35.93749185092577,-0.433883739117558,-0.9009688679024191,-0.9296339319682695,-0.3684843993077793,0.057737343937712016,0.0,0.006883056268407466,0.014481099046329321,0.00033358892491449667,15.0,0.009023105579561258,0.02820198707361783,-0.0019549629247196014,-0.01917888149405657
2022-09-12,7.860000133514404,8.029999732971191,7.820000171661377,8.010000228881836,8.010000228881836,30544800,PLTR,0.028241369461634358,0.027849934669037568,-0.007434878340932816,0.026629698661253004,48.71795969053665,0.0,1.0,-0.9474042892438845,-0.32003923622313857,0.09785316095362351,0.0,0.003251325561830067,0.006840386836415777,0.00015757625049444199,18.0,0.006324133674454867,0.019337230779387597,-0.0036317307065773987,-0.01301309710493273
2022-09-13,7.630000114440918,7.659999847412109,7.449999809265137,7.480000019073486,7.480000019073486,29770700,PLTR,-0.06616731518899543,-0.06845799511846165,-0.06616731518899543,0.03195142126506721,40.56939109251201,0.7818314824680298,0.6234898018587336,-0.9527692922168511,-0.30369503751065885,-0.025343102590293598,0.0,0.0025321348935733318,0.005327298624711937,0.00012272050727852728,19.0,0.004222172241270288,0.012433351635703927,-0.0007191906682567353,-0.00821117939443364
2022-09-14,7.449999809265137,7.630000114440918,7.329999923706055,7.630000114440918,7.630000114440918,29422500,PLTR,0.020053488634350414,0.01985506575885794,-0.05802472159186833,0.03236746858504523,41.81184171132377,0.9749279121818236,-0.22252093395631434,-0.9578523554276669,-0.28726097055059635,-0.011696063579291094,0.0,0.001972028637957339,0.004148904340580875,9.557482716743707e-05,20.0,0.0025851630311202463,0.0070566051523727425,-0.0005601062556159927,-0.004471442121252497
2022-09-15,7.46999979019165,8.100000381469727,7.449999809265137,8.010000228881836,8.010000228881836,51700600,PLTR,0.049803421853390484,0.04860292935960367,-0.04869356813504577,0.033522824619994,43.00341630190527,0.43388373911755823,-0.900968867902419,-0.9626519747161487,-0.2707418984477642,0.7571790296541763,0.0,0.0015358174474804118,0.0032311699493327364,7.443375023991419e-05,21.0,0.002013326993003694,0.0051943747542178625,-0.00043621119047692735,-0.0031810477612141683
2022-09-16,7.75,7.929999828338623,7.639999866485596,7.78000020980835,7.78000020980835,42155500,PLTR,-0.028714108926510384,-0.029134424496824712,-0.020151114138419857,0.030757329911185297,47.014928559838076,-0.433883739117558,-0.9009688679024191,-0.9671667297977312,-0.2541427094613622,-0.18462261559827153,1.0,0.103775,0.611288,0.0,0.0,0.03576094869514592,0.01839819742891083,0.1022391825525196,0.017362751266235092
2022-09-19,7.639999866485596,7.860000133514404,7.579999923706055,7.860000133514404,7.860000133514404,29238800,PLTR,0.01028276626589264,0.010230258269726438,0.00640207312435237,0.030557575516851652,50.95057392698046,0.0,1.0,-0.9789888737409319,-0.20391367068311472,-0.30640604428840834,0.0,0.049019839010698806,0.2887520052919494,0.0,3.0,0.05144355215272641,0.024138457402849648,-0.0547551609893012,0.027305094749876763
2022-09-20,7.78000020980835,7.914999961853027,7.599999904632568,7.619999885559082,7.619999885559082,30349600,PLTR,-0.030534382172842545,-0.031010268747618842,-0.02182285970814135,0.031694264519013825,47.01754292035784,0.7818314824680298,0.6234898018587336,-0.9823516608469237,-0.18704334906991657,0.037990615209926526,0.0,0.03817668900756643,0.22488028783480865,0.0,4.0,0.06365717600608842,0.028608976365586646,-0.010843150003132372,0.03504819964050177
2022-09-21,7.71999979019165,8.069999694824219,7.65500020980835,7.690000057220459,7.690000057220459,36814500,PLTR,0.009186374371741968,0.009144436278382857,-0.003885975879080572,0.03171876416601735,49.47368896568848,0.9749279121818236,-0.22252093395631434,-0.9854237542919524,-0.17011767832049052,0.21301433956295956,0.0,0.02973203529416623,0.1751369442630719,0.0,5.0,0.03897618777081049,0.03239193489877752,-0.008444653713400203,0.0065842528720329654
2022-09-22,7.739999771118164,7.739999771118164,7.239999771118164,7.369999885559082,7.369999885559082,49138300,PLTR,-0.04161250575816522,-0.042503100285139456,-0.016021347026178523,0.032719823393362456,47.95918599046196,0.43388373911755823,-0.900968867902419,-0.9882042449941422,-0.15314166701312007,0.33475396922408285,0.0,0.023155332369403307,0.13639678933681337,0.0,6.0,0.03035468555704533,0.035338105966753235,-0.006576702924762923,-0.004983420409707905
2022-09-23,7.199999809265137,7.420000076293945,7.130000114440918,7.400000095367432,7.400000095367432,34197300,PLTR,0.004070584840460079,0.004062322424309617,0.0,0.032572128970639984,50.0,-0.433883739117558,-0.9009688679024191,-0.9906923101615609,-0.13612033862266704,-0.3040601730218587,0.0,0.018033390981569947,0.10622592634393571,0.0,7.0,0.02364025288171316,0.037632586301555034,-0.0051219413878333606,-0.013992333419841872
2022-09-26,7.349999904632568,7.829999923706055,7.349999904632568,7.53000020980835,7.53000020980835,45429800,PLTR,0.017567582806154336,0.017415056577181624,0.03434065835096756,0.03248991188388609,54.32525757444761,0.0,1.0,-0.9963950238187231,-0.08483487790576538,0.3284616036938588,0.0,0.008518370732195099,0.05017757463880585,0.0,10.0,0.016569031361056117,0.03863009391365713,-0.009515020249374848,-0.022061062552601016
2022-09-27,7.690000057220459,7.835000038146973,7.460000038146973,7.630000114440918,7.630000114440918,31794700,PLTR,0.013280199448375996,0.013192790620378711,0.0324763534900383,0.03244071268194463,54.16666873627128,0.7818314824680298,0.6234898018587336,-0.9977068927101168,-0.06768276175455162,-0.30013559381727417,0.0,0.006634113796726079,0.03907833442132586,0.0,11.0,0.011061958503497041,0.02475282445604657,-0.00188425693546902,-0.01369086595254953
2022-09-28,7.630000114440918,8.0,7.619999885559082,7.940000057220459,7.940000057220459,31955900,PLTR,0.04062908756617434,0.03982542217047594,0.05444884940083483,0.0337625627739348,56.721306452026454,0.9749279121818236,-0.22252093395631434,-0.9987235240803972,-0.050510617185222886,0.005070027394502796,0.0,0.005166653019875081,0.030434237448454818,0.0,12.0,0.0067730458495987534,0.018488083600214613,-0.0014674607768509979,-0.011715037750615859
2022-09-29,8.050000190734863,8.329999923706055,7.78000020980835,8.079999923706055,8.079999923706055,57845800,PLTR,0.017632224871117375,0.01747858062503278,0.03722720966278992,0.03289076724574996,54.948802683566775,0.43388373911755823,-0.900968867902419,-0.9994446170919858,-0.033323525711631344,0.8101758986603413,0.0,0.004023793417736951,0.023702207957037685,0.0,13.0,0.005274853411446037,0.013609098515953256,-0.0011428596021381297,-0.00833424510450722
2022-09-30,8.010000228881836,8.5,7.97100019454956,8.130000114440918,8.130000114440918,47454800,PLTR,0.006188142476111436,0.006169074545408712,0.0149812586929019,0.03211415574450634,52.17391003883457,-0.433883739117558,-0.9009688679024191,-0.9998699583618592,-0.016126573270657762,-0.17963274775351024,0.0,0.0031337334646511024,0.018459298117462233,0.0,14.0,0.004108059967421045,0.009809341111736812,-0.0008900599530858489,-0.005701281144315767
2022-10-03,8.145000457763672,8.300000190734863,7.96999979019165,8.239999771118164,8.239999771118164,35524000,PLTR,0.013530092881777422,0.013439378508365383,0.10160424466667517,0.025588061719798102,66.23930657299468,0.0,1.0,-0.9993706508539969,0.03547255575312556,-0.2514139770897781,0.0,0.0014802708739063979,0.008719555017764337,0.0,17.0,0.002879265918764817,0.006712903755237253,-0.0016534625907447045,-0.003833637836472436
2022-10-04,8.479999542236328,8.609999656677246,8.34000015258789,8.460000038146973,8.460000038146973,36313300,PLTR,0.026699062274240237,0.02634886198277228,0.1087811154989573,0.02590373893701404,67.21990970567089,0.7818314824680298,0.6234898018587336,-0.9986126020839734,0.052658056924614005,0.022218781668730925,0.0,0.0011528361157560954,0.006790796275869064,0.0,18.0,0.0019222801514378652,0.004301395917263845,-0.00032743475815030245,-0.00237911576582598
2022-10-05,8.260000228881836,8.484999656677246,8.074999809265137,8.420000076293945,8.420000076293945,37790200,PLTR,-0.004728127857288822,-0.004739340811956353,0.051185996965863234,0.023028454613202118,59.903374854242216,0.9749279121818236,-0.22252093395631434,-0.9975590477788613,0.06982797572987089,0.040671048899439066,0.0,0.0008978296697038439,0.005288677457325207,0.0,19.0,0.0011769788864554457,0.003212747194050809,-0.00025500644605225156,-0.0020357683075953635
2022-10-06,8.399999618530273,8.600000381469727,8.3149995803833,8.470000267028809,8.470000267028809,27653400,PLTR,0.005938264879074673,0.005920702875112154,0.08868895097850604,0.021038955756650053,68.25396184648423,0.43388373911755823,-0.900968867902419,-0.9962102997023297,0.0869772313136861,-0.26823885557631344,0.0,0.0006992304498300944,0.004118826145176957,0.0,20.0,0.0009166320784300113,0.002364906715922811,-0.00019859921987374946,-0.0014482746374927997
2022-10-07,8.260000228881836,8.279999732971191,8.109999656677246,8.149999618530273,8.149999618530273,29550500,PLTR,-0.03778047678985352,-0.03851265974371737,0.03689560815391535,0.024044870263414616,56.80749471058132,-0.433883739117558,-0.9009688679024191,-0.9945667569706337,0.1041007489354256,0.0686027757888723,0.0,0.0005445612218750482,0.0032077450271987907,0.0,21.0,0.0007138737804696622,0.001704607887637092,-0.0001546692279550462,-0.00099073410716743
2022-10-10,8.170000076293945,8.180000305175781,7.880000114440918,8.0600004196167,8.0600004196167,26923300,PLTR,-0.011042847009335666,-0.011104271866508,0.05774285310574312,0.022475490464937423,61.111121814523884,0.0,1.0,-0.9878726596350429,0.15526624985999563,-0.08890543307219845,0.0,0.0002572325071335514,0.0015152314605700252,0.0,24.0,0.0005003413929462314,0.0011665277575508921,-0.00028732871474149683,-0.0006661863646046607
2022-10-11,7.989999771118164,8.295000076293945,7.699999809265137,8.039999961853027,8.039999961853027,40775800,PLTR,-0.0024814462434759044,-0.0024845301339341554,0.04551364135608016,0.022494847735184374,59.06735136831209,0.7818314824680298,0.6234898018587336,-0.9850556718215013,0.172236243027682,0.5145171654292007,0.0,0.00020033287798703055,0.0011800634480263641,0.0,25.0,0.0003340422023318767,0.0007474705308845961,-5.6899629146520836e-05,-0.00041342832855271945
2022-10-12,8.0600004196167,8.100000381469727,7.820000171661377,8.069999694824219,8.069999694824219,30201600,PLTR,0.003731310088747497,0.0037243660195481606,0.09497962281339101,0.018404600875247694,71.34145313185999,0.9749279121818236,-0.22252093395631434,-0.981947190186646,0.18915526872004093,-0.25932538417394635,1.0,0.432583,0.917107,0.0,0.0,0.14434685512837353,0.06233357469175511,0.43238266712201295,0.08201328043661843
2022-10-13,7.739999771118164,8.199999809265137,7.565000057220459,8.079999923706055,8.079999923706055,36040900,PLTR,0.001239185781908958,0.0012384186249092101,0.09189186751015299,0.018450737514976598,70.98764432783196,0.43388373911755823,-0.900968867902419,-0.9785481345802031,0.20601832032517084,0.1933440612417885,0.0,0.33689597914337754,0.7142436497602669,0.0,1.0,0.25655977067378816,0.11029688083855817,-0.09568702085662245,0.14626288983523
2022-10-14,8.229999542236328,8.3100004196167,7.53000020980835,7.53000020980835,7.53000020980835,37430100,PLTR,-0.06806927216472503,-0.07049679341588752,0.0,0.026793404620103472,50.0,-0.433883739117558,-0.9009688679024191,-0.9748595108374125,0.22282040779479959,0.03854509737548173,0.0,0.2623748523704701,0.5562535137370741,0.0,2.0,0.34395127717128254,0.14765074122438193,-0.07452112677290745,0.1963005359469006
2022-10-17,7.710000038146973,8.0600004196167,7.690000057220459,7.940000057220459,7.940000057220459,31751700,PLTR,0.05444884940083483,0.053018212790854814,0.04062908756617434,0.030346398467798637,56.59574373106221,0.0,1.0,-0.9620675724981452,0.27281126433401914,-0.15170678144060534,0.0,0.12393710454017161,0.26275555473405837,0.0,5.0,0.24106931201800644,0.16525615180871642,-0.1384377478302985,0.07581316020929002
2022-10-18,8.149999618530273,8.329999923706055,8.039999961853027,8.15999984741211,8.15999984741211,37120400,PLTR,0.027707781940327303,0.02733086781086786,0.027707781940327303,0.029301631746418012,54.86725252939986,0.7818314824680298,0.6234898018587336,-0.957232443323312,0.2893199776186952,0.16908386007678322,0.0,0.09652231406748822,0.20463423178324602,0.0,6.0,0.16094475699270996,0.17896725935808971,-0.027414790472683387,-0.01802250236537975
2022-10-19,8.0600004196167,8.125,7.84499979019165,7.909999847412109,7.909999847412109,26594000,PLTR,-0.03063725547486207,-0.031116387787461286,-0.021039613601378737,0.030192432432597782,46.41350032694532,0.9749279121818236,-0.22252093395631434,-0.9521140536681102,0.3057430764672831,-0.2835745304468702,0.0,0.07517165377962391,0.1593692999560074,0.0,7.0,0.09854369079576125,0.18966931953987407,-0.02135066028786431,-0.09112562874411281
2022-10-20,7.730000019073486,8.260000228881836,7.730000019073486,8.039999961853027,8.039999961853027,26689500,PLTR,0.01643490732600328,0.01630131595716885,-0.011070129313777932,0.030505012454961122,48.16326204909204,0.43388373911755823,-0.900968867902419,-0.9467139181463862,0.3220757010206104,0.0035910355719335207,2.0,0.4830195,0.981139,0.0342572022281446,0.0,0.21823782261570404,0.25864348627159023,0.40784784622037606,-0.04040566365588619
